,holdings,total,cost_basis,signal,close,Date,return_rate
8842,0.14380407258322986,12885.651568105317,10000.0,1,58969.6,2024-08-12 10:00:00,1.1365720206709347
8843,0.14380407258322986,12885.651568105317,10000.0,1,59851.7,2024-08-12 11:00:00,1.1492569779135018
8844,0.14380407258322986,12885.651568105317,10000.0,1,59728.23,2024-08-12 12:00:00,1.1474814290293165
8845,0.14380407258322986,12885.651568105317,10000.0,1,58157.55,2024-08-12 13:00:00,1.124894410956814
8846,0.14380407258322986,12885.651568105317,10000.0,1,60299.98,2024-08-12 14:00:00,1.1557034268792623
8847,0.14380407258322986,12885.651568105317,10000.0,1,60207.37,2024-08-12 15:00:00,1.1543716573630693
8848,0.14380407258322986,12885.651568105317,10000.0,1,59608.06,2024-08-12 16:00:00,1.1457533354890839
8849,0.14380407258322986,12885.651568105317,10000.0,1,59296.11,2024-08-12 17:00:00,1.14126736744485
8850,0.14380407258322986,12885.651568105317,10000.0,1,58526.78,2024-08-12 18:00:00,1.1302040887288043
8851,0.14380407258322986,12885.651568105317,10000.0,1,59043.98,2024-08-12 19:00:00,1.137641635362809
8852,0.14380407258322986,12885.651568105317,10000.0,1,58841.96,2024-08-12 20:00:00,1.1347365054884824
8853,0.14380407258322986,12885.651568105317,10000.0,1,58969.44,2024-08-12 21:00:00,1.1365697198057736
8854,0.14380407258322986,12885.651568105317,10000.0,1,59051.68,2024-08-12 22:00:00,1.137752364498698
8855,0.14380407258322986,12885.651568105317,10000.0,1,59346.64,2024-08-12 23:00:00,1.1419940094236132
8856,0.14380407258322986,12885.651568105317,10000.0,1,59798.17,2024-08-13 00:00:00,1.1484871947129636
8857,0.14380407258322986,12885.651568105317,10000.0,1,59740.0,2024-08-13 01:00:00,1.1476506864227471
8858,0.14380407258322986,12885.651568105317,10000.0,1,59481.99,2024-08-13 02:00:00,1.1439403975460272
8859,0.14380407258322986,12885.651568105317,10000.0,1,59040.0,2024-08-13 03:00:00,1.1375844013419205
8860,0.14380407258322986,12885.651568105317,10000.0,1,59219.99,2024-08-13 04:00:00,1.1401727308443463
8861,0.14380407258322986,12885.651568105317,10000.0,1,59211.99,2024-08-13 05:00:00,1.1400576875862796
8862,0.14380407258322986,12885.651568105317,10000.0,1,59368.0,2024-08-13 06:00:00,1.1423011749226506
8863,0.14380407258322986,12885.651568105317,10000.0,1,59238.05,2024-08-13 07:00:00,1.1404324409994318
8864,0.14380407258322986,12885.651568105317,10000.0,1,59099.98,2024-08-13 08:00:00,1.138446938169275
8865,0.14380407258322986,12885.651568105317,10000.0,1,58946.01,2024-08-13 09:00:00,1.1362327868637112
8866,0.14380407258322986,12885.651568105317,10000.0,1,58672.1,2024-08-13 10:00:00,1.1322938495115835
8867,0.14380407258322986,12885.651568105317,10000.0,1,58830.0,2024-08-13 11:00:00,1.134564515817673
8868,0.14380407258322986,12885.651568105317,10000.0,1,59124.0,2024-08-13 12:00:00,1.1387923555516202
8869,0.14380407258322986,12885.651568105317,10000.0,1,59395.25,2024-08-13 13:00:00,1.1426930410204401
8870,0.14380407258322986,12885.651568105317,10000.0,1,59643.63,2024-08-13 14:00:00,1.1462648465752623
8871,0.14380407258322986,12885.651568105317,10000.0,1,59472.26,2024-08-13 15:00:00,1.1438004761834035
8872,0.14380407258322986,12885.651568105317,10000.0,1,61157.59,2024-08-13 16:00:00,1.1680362079480728
8873,0.14380407258322986,12885.651568105317,10000.0,1,61167.58,2024-08-13 17:00:00,1.1681798682165834
8874,0.14380407258322986,12885.651568105317,10000.0,1,60795.41,2024-08-13 18:00:00,1.1628279120472536
8875,0.14380407258322986,12885.651568105317,10000.0,1,60820.15,2024-08-13 19:00:00,1.1631836833228244
8876,0.14380407258322986,12885.651568105317,10000.0,1,60569.14,2024-08-13 20:00:00,1.1595740572969127
8877,0.14380407258322986,12885.651568105317,10000.0,1,61030.03,2024-08-13 21:00:00,1.166201843198201
8878,0.14380407258322986,12885.651568105317,10000.0,1,60585.14,2024-08-13 22:00:00,1.1598041438130458
8879,0.14380407258322986,12885.651568105317,10000.0,1,60587.15,2024-08-13 23:00:00,1.159833048431635
8880,0.14380407258322986,12885.651568105317,10000.0,1,60786.85,2024-08-14 00:00:00,1.1627048157611222
8881,0.14380407258322986,12885.651568105317,10000.0,1,60520.4,2024-08-14 01:00:00,1.1588731562471422
8882,0.14380407258322986,12885.651568105317,10000.0,1,60805.49,2024-08-14 02:00:00,1.1629728665524173
8883,0.14380407258322986,12885.651568105317,10000.0,1,60952.83,2024-08-14 03:00:00,1.1650916757578587
8884,0.14380407258322986,12885.651568105317,10000.0,1,60943.51,2024-08-14 04:00:00,1.1649576503622112
8885,0.14380407258322986,12885.651568105317,10000.0,1,60834.64,2024-08-14 05:00:00,1.1633920554239976
8886,0.14380407258322986,12885.651568105317,10000.0,1,60861.5,2024-08-14 06:00:00,1.1637783131629564
8887,0.14380407258322986,12885.651568105317,10000.0,1,60914.02,2024-08-14 07:00:00,1.164533572152163
8888,0.14380407258322986,12885.651568105317,10000.0,1,60896.0,2024-08-14 08:00:00,1.1642744372133682
8889,0.14380407258322986,12885.651568105317,10000.0,1,60857.21,2024-08-14 09:00:00,1.1637166212158179
8890,0.14380407258322986,12885.651568105317,10000.0,1,61100.0,2024-08-14 10:00:00,1.167208040294066
8891,0.14380407258322986,12885.651568105317,10000.0,1,61296.87,2024-08-14 11:00:00,1.1700391110710122
8892,0.14380407258322986,12885.651568105317,10000.0,1,61064.53,2024-08-14 12:00:00,1.1666979672486133
8893,0.14380407258322986,12885.651568105317,10000.0,1,59611.92,2024-08-14 13:00:00,1.145808843861101
8894,0.14380407258322986,12885.651568105317,10000.0,1,59502.67,2024-08-14 14:00:00,1.144237784368129
8895,0.14380407258322986,12885.651568105317,10000.0,1,59435.69,2024-08-14 15:00:00,1.1432745846899666
8896,0.14380407258322986,12885.651568105317,10000.0,1,59131.99,2024-08-14 16:00:00,1.1389072550056138
8897,0.14380407258322986,12885.651568105317,10000.0,1,59168.36,2024-08-14 17:00:00,1.1394302704175991
8898,0.14380407258322986,12885.651568105317,10000.0,1,58990.05,2024-08-14 18:00:00,1.1368660999993678
8899,0.14380407258322986,12885.651568105317,10000.0,1,58891.13,2024-08-14 19:00:00,1.1354435901133744
8900,0.14380407258322986,12885.651568105317,10000.0,1,59149.16,2024-08-14 20:00:00,1.1391541665982394
8901,0.14380407258322986,12885.651568105317,10000.0,1,58913.56,2024-08-14 21:00:00,1.1357661426481784
8902,0.14380407258322986,12885.651568105317,10000.0,1,58986.0,2024-08-14 22:00:00,1.136807859349971
8903,0.14380407258322986,12885.651568105317,10000.0,1,58683.39,2024-08-14 23:00:00,1.1324562043095303
8904,0.14380407258322986,12885.651568105317,10000.0,1,58993.99,2024-08-15 00:00:00,1.1369227588039656
8905,0.14380407258322986,12885.651568105317,10000.0,1,58204.93,2024-08-15 01:00:00,1.125575754652713
8906,0.14380407258322986,12885.651568105317,10000.0,1,58412.25,2024-08-15 02:00:00,1.1285571006855084
8907,0.14380407258322986,12885.651568105317,10000.0,1,58442.98,2024-08-15 03:00:00,1.1289990106005572
8908,0.14380407258322986,12885.651568105317,10000.0,1,58388.71,2024-08-15 04:00:00,1.1282185858986475
8909,0.14380407258322986,12885.651568105317,10000.0,1,58315.01,2024-08-15 05:00:00,1.1271587498837092
8910,0.14380407258322986,12885.651568105317,10000.0,1,58101.44,2024-08-15 06:00:00,1.1240875263055492
8911,0.14380407258322986,12885.651568105317,10000.0,1,58060.37,2024-08-15 07:00:00,1.12349692297945
8912,0.14380407258322986,12885.651568105317,10000.0,1,58378.3,2024-08-15 08:00:00,1.1280688858590886
8913,0.14380407258322986,12885.651568105317,10000.0,1,58412.64,2024-08-15 09:00:00,1.128562709044339
8914,0.14380407258322986,12885.651568105317,10000.0,1,58361.9,2024-08-15 10:00:00,1.127833047180052
8915,0.14380407258322986,12885.651568105317,10000.0,1,58745.36,2024-08-15 11:00:00,1.1333473581473286
8916,0.14380407258322986,12885.651568105317,10000.0,1,58800.26,2024-08-15 12:00:00,1.1341368425058107
8917,0.14380407258322986,12885.651568105317,10000.0,1,59451.34,2024-08-15 13:00:00,1.1434996380635596
8918,0.14380407258322986,12885.651568105317,10000.0,1,59416.35,2024-08-15 14:00:00,1.1429964676135904
8919,0.14380407258322986,12885.651568105317,10000.0,1,59682.84,2024-08-15 15:00:00,1.146828702343861
8920,0.14380407258322986,12885.651568105317,10000.0,1,59538.01,2024-08-15 16:00:00,1.144745987960638
8921,0.14380407258322986,12885.651568105317,10000.0,1,58875.1,2024-08-15 17:00:00,1.1352130721850233
8922,0.14380407258322986,12885.651568105317,10000.0,1,57872.82,2024-08-15 18:00:00,1.1207998775981511
8923,0.14380407258322986,12885.651568105317,10000.0,1,57047.46,2024-08-15 19:00:00,1.1089308646634222
8924,0.14380407258322986,12885.651568105317,10000.0,1,56671.06,2024-08-15 20:00:00,1.103518079371389
8925,0.14380407258322986,12885.651568105317,10000.0,1,57622.21,2024-08-15 21:00:00,1.117196003735143
8926,0.14380407258322986,12885.651568105317,10000.0,1,57617.36,2024-08-15 22:00:00,1.1171262587599402
8927,0.14380407258322986,12885.651568105317,10000.0,1,57541.06,2024-08-15 23:00:00,1.11602903368613
8928,0.14380407258322986,12885.651568105317,10000.0,1,57469.99,2024-08-16 00:00:00,1.1150070181422809
8929,0.14380407258322986,12885.651568105317,10000.0,1,57540.96,2024-08-16 01:00:00,1.1160275956454042
8930,0.14380407258322986,12885.651568105317,10000.0,1,58199.99,2024-08-16 02:00:00,1.1255047154408566
8931,0.14380407258322986,12885.651568105317,10000.0,1,57890.0,2024-08-16 03:00:00,1.1210469329948494
8932,0.14380407258322986,12885.651568105317,10000.0,1,58309.99,2024-08-16 04:00:00,1.1270865602392726
8933,0.14380407258322986,12885.651568105317,10000.0,1,58196.01,2024-08-16 05:00:00,1.1254474814199689
8934,0.14380407258322986,12885.651568105317,10000.0,1,58527.59,2024-08-16 06:00:00,1.1302157368586836
8935,0.14380407258322986,12885.651568105317,10000.0,1,58456.99,2024-08-16 07:00:00,1.1292004801062459
8936,0.14380407258322986,12885.651568105317,10000.0,1,58360.0,2024-08-16 08:00:00,1.1278057244062614
8937,0.14380407258322986,12885.651568105317,10000.0,1,58672.51,2024-08-16 09:00:00,1.1322997454785597
8938,0.14380407258322986,12885.651568105317,10000.0,1,58433.95,2024-08-16 10:00:00,1.1288691555230144
8939,0.14380407258322986,12885.651568105317,10000.0,1,58400.0,2024-08-16 11:00:00,1.1283809406965941
8940,0.14380407258322986,12885.651568105317,10000.0,1,57868.13,2024-08-16 12:00:00,1.1207324334881097
8941,0.14380407258322986,12885.651568105317,10000.0,1,58343.66,2024-08-16 13:00:00,1.1275707485516604
8942,0.14380407258322986,12885.651568105317,10000.0,1,58018.86,2024-08-16 14:00:00,1.122899992274157
8943,0.14380407258322986,12885.651568105317,10000.0,1,58071.06,2024-08-16 15:00:00,1.1236506495330414
8944,0.14380407258322986,12885.651568105317,10000.0,1,58563.18,2024-08-16 16:00:00,1.1307275355530073
8945,0.14380407258322986,12885.651568105317,10000.0,1,59215.85,2024-08-16 17:00:00,1.140113195958297
8946,0.14380407258322986,12885.651568105317,10000.0,1,59467.0,2024-08-16 18:00:00,1.1437248352412248
8947,0.14380407258322986,12885.651568105317,10000.0,1,59683.39,2024-08-16 19:00:00,1.1468366115678532
8948,0.14380407258322986,12885.651568105317,10000.0,1,59257.06,2024-08-16 20:00:00,1.1407058125414122
8949,0.14380407258322986,12885.651568105317,10000.0,1,59023.98,2024-08-16 21:00:00,1.1373540272176426
8950,0.14380407258322986,12885.651568105317,10000.0,1,58966.56,2024-08-16 22:00:00,1.1365283042328693
8951,0.14380407258322986,12885.651568105317,10000.0,1,58874.6,2024-08-16 23:00:00,1.1352058819813942
8952,0.14380407258322986,12885.651568105317,10000.0,1,59187.25,2024-08-17 00:00:00,1.139701916310709
8953,0.14380407258322986,12885.651568105317,10000.0,1,59248.49,2024-08-17 01:00:00,1.1405825724512084
8954,0.14380407258322986,12885.651568105317,10000.0,1,59146.36,2024-08-17 02:00:00,1.139113901457916
8955,0.14380407258322986,12885.651568105317,10000.0,1,59158.37,2024-08-17 03:00:00,1.1392866101490886
8956,0.14380407258322986,12885.651568105317,10000.0,1,59216.74,2024-08-17 04:00:00,1.1401259945207567
8957,0.14380407258322986,12885.651568105317,10000.0,1,59163.17,2024-08-17 05:00:00,1.1393556361039285
8958,0.14380407258322986,12885.651568105317,10000.0,1,59158.18,2024-08-17 06:00:00,1.1392838778717094
8959,0.14380407258322986,12885.651568105317,10000.0,1,59248.0,2024-08-17 07:00:00,1.140575526051652
8960,0.14380407258322986,12885.651568105317,10000.0,1,59279.08,2024-08-17 08:00:00,1.1410224691092408
8961,0.14380407258322986,12885.651568105317,10000.0,1,59326.34,2024-08-17 09:00:00,1.1417020871562686
8962,0.14380407258322986,12885.651568105317,10000.0,1,59106.4,2024-08-17 10:00:00,1.1385392603838735
8963,0.14380407258322986,12885.651568105317,10000.0,1,59137.12,2024-08-17 11:00:00,1.1389810264948494
8964,0.14380407258322986,12885.651568105317,10000.0,1,59230.07,2024-08-17 12:00:00,1.1403176853495105
8965,0.14380407258322986,12885.651568105317,10000.0,1,59324.28,2024-08-17 13:00:00,1.1416724635173165
8966,0.14380407258322986,12885.651568105317,10000.0,1,59535.37,2024-08-17 14:00:00,1.1447080236854763
8967,0.14380407258322986,12885.651568105317,10000.0,1,59388.11,2024-08-17 15:00:00,1.1425903649126157
8968,0.14380407258322986,12885.651568105317,10000.0,1,59610.1,2024-08-17 16:00:00,1.1457826715198907
8969,0.14380407258322986,12885.651568105317,10000.0,1,59428.57,2024-08-17 17:00:00,1.1431721961902872
8970,0.14380407258322986,12885.651568105317,10000.0,1,59417.67,2024-08-17 18:00:00,1.1430154497511713
8971,0.14380407258322986,12885.651568105317,10000.0,1,59473.19,2024-08-17 19:00:00,1.1438138499621537
8972,0.14380407258322986,12885.651568105317,10000.0,1,59397.12,2024-08-17 20:00:00,1.1427199323820132
8973,0.14380407258322986,12885.651568105317,10000.0,1,59303.8,2024-08-17 21:00:00,1.1413779527766665
8974,0.14380407258322986,12885.651568105317,10000.0,1,59314.19,2024-08-17 22:00:00,1.1415273652080804
8975,0.14380407258322986,12885.651568105317,10000.0,1,59491.99,2024-08-17 23:00:00,1.14408420161861
8976,0.14380407258322986,12885.651568105317,10000.0,1,59678.93,2024-08-18 00:00:00,1.1467724749514812
8977,0.14380407258322986,12885.651568105317,10000.0,1,59435.95,2024-08-18 01:00:00,1.1432783235958537
8978,0.14380407258322986,12885.651568105317,10000.0,1,60126.0,2024-08-18 02:00:00,1.1532015236244595
8979,0.14380407258322986,12885.651568105317,10000.0,1,59337.42,2024-08-18 03:00:00,1.1418614220686911
8980,0.14380407258322986,12885.651568105317,10000.0,1,59456.0,2024-08-18 04:00:00,1.143566650761383
8981,0.14380407258322986,12885.651568105317,10000.0,1,59490.0,2024-08-18 05:00:00,1.1440555846081661
8982,0.14380407258322986,12885.651568105317,10000.0,1,59595.99,2024-08-18 06:00:00,1.145579763973476
8983,0.14380407258322986,12885.651568105317,10000.0,1,59573.39,2024-08-18 07:00:00,1.1452547667694377
8984,0.14380407258322986,12885.651568105317,10000.0,1,59706.02,2024-08-18 08:00:00,1.147162040184109
8985,0.14380407258322986,12885.651568105317,10000.0,1,59880.0,2024-08-18 09:00:00,1.1496639434389122
8986,0.14380407258322986,12885.651568105317,10000.0,1,59870.73,2024-08-18 10:00:00,1.1495306370636273
8987,0.14380407258322986,12885.651568105317,10000.0,1,60024.01,2024-08-18 11:00:00,1.1517348658881834
8988,0.14380407258322986,12885.651568105317,10000.0,1,59969.55,2024-08-18 12:00:00,1.150951708908895
8989,0.14380407258322986,12885.651568105317,10000.0,1,59828.0,2024-08-18 13:00:00,1.1489161622614792
8990,0.14380407258322986,12885.651568105317,10000.0,1,59806.01,2024-08-18 14:00:00,1.1485999371058686
8991,0.14380407258322986,12885.651568105317,10000.0,1,59863.99,2024-08-18 15:00:00,1.1494337131187065
8992,0.14380407258322986,12885.651568105317,10000.0,1,59840.45,2024-08-18 16:00:00,1.1490951983318454
8993,0.14380407258322986,12885.651568105317,10000.0,1,59527.58,2024-08-18 17:00:00,1.1445960003129338
8994,0.14380407258322986,12885.651568105317,10000.0,1,59602.17,2024-08-18 18:00:00,1.145668634890332
8995,0.14380407258322986,12885.651568105317,10000.0,1,59708.38,2024-08-18 19:00:00,1.1471959779452388
8996,0.14380407258322986,12885.651568105317,10000.0,1,59814.53,2024-08-18 20:00:00,1.1487224581757094
8997,0.14380407258322986,12885.651568105317,10000.0,1,59439.33,2024-08-18 21:00:00,1.143326929372387
8998,0.14380407258322986,12885.651568105317,10000.0,1,59350.0,2024-08-18 22:00:00,1.1420423275920009
8999,0.14380407258322986,12885.651568105317,10000.0,1,58427.35,2024-08-18 23:00:00,1.128774244835109
9000,0.14380407258322986,12885.651568105317,10000.0,1,58346.03,2024-08-19 00:00:00,1.1276048301168622
9001,0.14380407258322986,12885.651568105317,10000.0,1,58564.0,2024-08-19 01:00:00,1.1307393274869588
9002,0.14380407258322986,12885.651568105317,10000.0,1,58670.51,2024-08-19 02:00:00,1.132270984664043
9003,0.14380407258322986,12885.651568105317,10000.0,1,58736.85,2024-08-19 03:00:00,1.13322498088156
9004,0.14380407258322986,12885.651568105317,10000.0,1,58582.0,2024-08-19 04:00:00,1.130998174817609
9005,0.14380407258322986,12885.651568105317,10000.0,1,58475.18,2024-08-19 05:00:00,1.1294620597142748
9006,0.14380407258322986,12885.651568105317,10000.0,1,58570.0,2024-08-19 06:00:00,1.130825609930509
9007,0.14380407258322986,12885.651568105317,10000.0,1,58502.19,2024-08-19 07:00:00,1.1298504745143223
9008,0.14380407258322986,12885.651568105317,10000.0,1,58608.27,2024-08-19 08:00:00,1.131375948116285
9009,0.14380407258322986,12885.651568105317,10000.0,1,58006.59,2024-08-19 09:00:00,1.1227235446770973
9010,0.14380407258322986,12885.651568105317,10000.0,1,58046.01,2024-08-19 10:00:00,1.1232904203312202
9011,0.14380407258322986,12885.651568105317,10000.0,1,58396.95,2024-08-19 11:00:00,1.128337080454456
9012,0.14380407258322986,12885.651568105317,10000.0,1,58412.0,2024-08-19 12:00:00,1.128553505583694
9013,0.14380407258322986,12885.651568105317,10000.0,1,58199.99,2024-08-19 13:00:00,1.1255047154408566
9014,0.14380407258322986,12885.651568105317,10000.0,1,58617.42,2024-08-19 14:00:00,1.1315075288426986
9015,0.14380407258322986,12885.651568105317,10000.0,1,58539.24,2024-08-19 15:00:00,1.1303832686032431
9016,0.14380407258322986,12885.651568105317,10000.0,1,58705.99,2024-08-19 16:00:00,1.1327812015135685
9017,0.14380407258322986,12885.651568105317,10000.0,1,59021.61,2024-08-19 17:00:00,1.1373199456524403
9018,0.14380407258322986,12885.651568105317,10000.0,1,59011.99,2024-08-19 18:00:00,1.1371816061346152
9019,0.14380407258322986,12885.651568105317,10000.0,1,58967.53,2024-08-19 19:00:00,1.1365422532279104
9020,0.14380407258322986,12885.651568105317,10000.0,1,59080.01,2024-08-19 20:00:00,1.1381597614363266
9021,0.14380407258322986,12885.651568105317,10000.0,1,58967.54,2024-08-19 21:00:00,1.1365423970319826
9022,0.14380407258322986,12885.651568105317,10000.0,1,59241.0,2024-08-19 22:00:00,1.1404748632008435
9023,0.14380407258322986,12885.651568105317,10000.0,1,59438.5,2024-08-19 23:00:00,1.1433149936343623
9024,0.14380407258322986,12885.651568105317,10000.0,1,60482.78,2024-08-20 00:00:00,1.1583321653260843
9025,0.14380407258322986,12885.651568105317,10000.0,1,60446.03,2024-08-20 01:00:00,1.1578036853593408
9026,0.14380407258322986,12885.651568105317,10000.0,1,60528.83,2024-08-20 02:00:00,1.1589943830803298
9027,0.14380407258322986,12885.651568105317,10000.0,1,60619.18,2024-08-20 03:00:00,1.1602936528761194
9028,0.14380407258322986,12885.651568105317,10000.0,1,60865.61,2024-08-20 04:00:00,1.1638374166367877
9029,0.14380407258322986,12885.651568105317,10000.0,1,61119.99,2024-08-20 05:00:00,1.1674955046351598
9030,0.14380407258322986,12885.651568105317,10000.0,1,60960.84,2024-08-20 06:00:00,1.165206862819998
9031,0.14380407258322986,12885.651568105317,10000.0,1,60924.33,2024-08-20 07:00:00,1.1646818341509964
9032,0.14380407258322986,12885.651568105317,10000.0,1,60765.13,2024-08-20 08:00:00,1.1623924733154716
9033,0.14380407258322986,12885.651568105317,10000.0,1,60856.04,2024-08-20 09:00:00,1.1636997961393258
9034,0.14380407258322986,12885.651568105317,10000.0,1,60716.01,2024-08-20 10:00:00,1.1616861077109424
9035,0.14380407258322986,12885.651568105317,10000.0,1,60518.82,2024-08-20 11:00:00,1.158850435203674
9036,0.14380407258322986,12885.651568105317,10000.0,1,60693.71,2024-08-20 12:00:00,1.1613654246290819
9037,0.14380407258322986,12885.651568105317,10000.0,1,60891.99,2024-08-20 13:00:00,1.1642167717802623
9038,0.14380407258322986,12885.651568105317,10000.0,1,59461.8,2024-08-20 14:00:00,1.1436500571234813
9039,0.14380407258322986,12885.651568105317,10000.0,1,58825.53,2024-08-20 15:00:00,1.1345002353972282
9040,0.14380407258322986,12885.651568105317,10000.0,1,58801.15,2024-08-20 16:00:00,1.1341496410682703
9041,0.14380407258322986,12885.651568105317,10000.0,1,59039.48,2024-08-20 17:00:00,1.1375769235301465
9042,0.14380407258322986,12885.651568105317,10000.0,1,59191.45,2024-08-20 18:00:00,1.1397623140211937
9043,0.14380407258322986,12885.651568105317,10000.0,1,59511.99,2024-08-20 19:00:00,1.1443718097637765
9044,0.14380407258322986,12885.651568105317,10000.0,1,59317.57,2024-08-20 20:00:00,1.1415759709846134
9045,0.14380407258322986,12885.651568105317,10000.0,1,59296.94,2024-08-20 21:00:00,1.1412793031828743
9046,0.14380407258322986,12885.651568105317,10000.0,1,59368.0,2024-08-20 22:00:00,1.1423011749226506
9047,0.14380407258322986,12885.651568105317,10000.0,1,59013.8,2024-08-20 23:00:00,1.1372076346717528
9048,0.14380407258322986,12885.651568105317,10000.0,1,58989.0,2024-08-21 00:00:00,1.1368510005717465
9049,0.14380407258322986,12885.651568105317,10000.0,1,59281.58,2024-08-21 01:00:00,1.1410584201273866
9050,0.14380407258322986,12885.651568105317,10000.0,1,59363.32,2024-08-21 02:00:00,1.1422338746166818
9051,0.14380407258322986,12885.651568105317,10000.0,1,59320.0,2024-08-21 03:00:00,1.1416109153742513
9052,0.14380407258322986,12885.651568105317,10000.0,1,59358.0,2024-08-21 04:00:00,1.1421573708500676
9053,0.14380407258322986,12885.651568105317,10000.0,1,59379.99,2024-08-21 05:00:00,1.142473596005678
9054,0.14380407258322986,12885.651568105317,10000.0,1,59627.32,2024-08-21 06:00:00,1.1460303021328793
9055,0.14380407258322986,12885.651568105317,10000.0,1,59712.0,2024-08-21 07:00:00,1.147248035019514
9056,0.14380407258322986,12885.651568105317,10000.0,1,59443.0,2024-08-21 08:00:00,1.143379705467025
9057,0.14380407258322986,12885.651568105317,10000.0,1,59290.51,2024-08-21 09:00:00,1.1411868371642035
9058,0.14380407258322986,12885.651568105317,10000.0,1,59468.4,2024-08-21 10:00:00,1.1437449678113867
9059,0.14380407258322986,12885.651568105317,10000.0,1,59361.14,2024-08-21 11:00:00,1.1422025253288586
9060,0.14380407258322986,12885.651568105317,10000.0,1,59506.9,2024-08-21 12:00:00,1.144298613490832
9061,0.14380407258322986,12885.651568105317,10000.0,1,59928.0,2024-08-21 13:00:00,1.1503542029873115
9062,0.14380407258322986,12885.651568105317,10000.0,1,59410.41,2024-08-21 14:00:00,1.1429110479944764
9063,0.14380407258322986,12885.651568105317,10000.0,1,59511.8,2024-08-21 15:00:00,1.144369077486398
9064,0.14380407258322986,12885.651568105317,10000.0,1,59885.58,2024-08-21 16:00:00,1.1497441861114137
9065,0.14380407258322986,12885.651568105317,10000.0,1,59928.42,2024-08-21 17:00:00,1.1503602427583604
9066,0.14380407258322986,12885.651568105317,10000.0,1,60771.28,2024-08-21 18:00:00,1.1624809128201101
9067,0.14380407258322986,12885.651568105317,10000.0,1,61570.0,2024-08-21 19:00:00,1.1739668317054777
9068,0.14380407258322986,12885.651568105317,10000.0,1,61236.0,2024-08-21 20:00:00,1.169163775681198
9069,0.14380407258322986,12885.651568105317,10000.0,1,61235.97,2024-08-21 21:00:00,1.1691633442689804
9070,0.14380407258322986,12885.651568105317,10000.0,1,61176.47,2024-08-21 22:00:00,1.1683077100371102
9071,0.14380407258322986,12885.651568105317,10000.0,1,61156.03,2024-08-21 23:00:00,1.1680137745127501
9072,0.14380407258322986,12885.651568105317,10000.0,1,60818.15,2024-08-22 00:00:00,1.163154922508308
9073,0.14380407258322986,12885.651568105317,10000.0,1,60970.0,2024-08-22 01:00:00,1.1653385873504842
9074,0.14380407258322986,12885.651568105317,10000.0,1,60186.48,2024-08-22 02:00:00,1.1540712506554431
9075,0.14380407258322986,12885.651568105317,10000.0,1,60548.9,2024-08-22 03:00:00,1.1592829978540045
9076,0.14380407258322986,12885.651568105317,10000.0,1,60834.52,2024-08-22 04:00:00,1.1633903297751265
9077,0.14380407258322986,12885.651568105317,10000.0,1,60724.0,2024-08-22 05:00:00,1.161801007164937
9078,0.14380407258322986,12885.651568105317,10000.0,1,60762.91,2024-08-22 06:00:00,1.162360548811358
9079,0.14380407258322986,12885.651568105317,10000.0,1,60984.31,2024-08-22 07:00:00,1.1655443709783506
9080,0.14380407258322986,12885.651568105317,10000.0,1,60926.81,2024-08-22 08:00:00,1.164717497560997
9081,0.14380407258322986,12885.651568105317,10000.0,1,60887.98,2024-08-22 09:00:00,1.1641591063471566
9082,0.14380407258322986,12885.651568105317,10000.0,1,61350.01,2024-08-22 10:00:00,1.1708032859127198
9083,0.14380407258322986,12885.651568105317,10000.0,1,61336.09,2024-08-22 11:00:00,1.1706031106436836
9084,0.14380407258322986,12885.651568105317,10000.0,1,60879.19,2024-08-22 12:00:00,1.164032702567356
9085,0.14380407258322986,12885.651568105317,10000.0,1,60815.99,2024-08-22 13:00:00,1.1631238608286298
9086,0.14380407258322986,12885.651568105317,10000.0,1,60510.48,2024-08-22 14:00:00,1.1587305026071393
9087,0.14380407258322986,12885.651568105317,10000.0,1,60407.4,2024-08-22 15:00:00,1.1572481702269517
9088,0.14380407258322986,12885.651568105317,10000.0,1,60329.7,2024-08-22 16:00:00,1.1561308125829797
9089,0.14380407258322986,12885.651568105317,10000.0,1,60164.7,2024-08-22 17:00:00,1.1537580453853566
9090,0.14380407258322986,12885.651568105317,10000.0,1,60331.16,2024-08-22 18:00:00,1.1561518079775772
9091,0.14380407258322986,12885.651568105317,10000.0,1,60308.0,2024-08-22 19:00:00,1.1558187577454744
9092,0.14380407258322986,12885.651568105317,10000.0,1,60680.01,2024-08-22 20:00:00,1.1611684130496434
9093,0.14380407258322986,12885.651568105317,10000.0,1,60545.47,2024-08-22 21:00:00,1.1592336730571084
9094,0.14380407258322986,12885.651568105317,10000.0,1,60435.05,2024-08-22 22:00:00,1.1576457884876443
9095,0.14380407258322986,12885.651568105317,10000.0,1,60375.84,2024-08-22 23:00:00,1.1567943245738788
9096,0.14380407258322986,12885.651568105317,10000.0,1,60726.16,2024-08-23 00:00:00,1.1618320688446147
9097,0.14380407258322986,12885.651568105317,10000.0,1,60768.45,2024-08-23 01:00:00,1.162440216267569
9098,0.14380407258322986,12885.651568105317,10000.0,1,60625.7,2024-08-23 02:00:00,1.1603874131314436
9099,0.14380407258322986,12885.651568105317,10000.0,1,60593.31,2024-08-23 03:00:00,1.1599216317403465
9100,0.14380407258322986,12885.651568105317,10000.0,1,60707.51,2024-08-23 04:00:00,1.161563874249247
